Date,ASSET,Open,High,Low,Close,Adj Close,Volume
7/27/1984,SPEX,0,30319.14844,24255.31836,24255.31836,24255.31836,0
7/30/1984,SPEX,0,30319.14844,24255.31836,24255.31836,24255.31836,0
7/31/1984,SPEX,0,30319.14844,24255.31836,24255.31836,24255.31836,0
8/1/1984,SPEX,0,30319.14844,24255.31836,24255.31836,24255.31836,0
8/2/1984,SPEX,24255.31836,24255.31836,24255.31836,24255.31836,24255.31836,0
8/3/1984,SPEX,0,30319.14844,24255.31836,24255.31836,24255.31836,0
8/6/1984,SPEX,0,32340.42578,26276.5957,26276.5957,26276.5957,0
8/7/1984,SPEX,0,30319.14844,26276.5957,26276.5957,26276.5957,0
8/8/1984,SPEX,0,30319.14844,28297.87305,28297.87305,28297.87305,0
8/9/1984,SPEX,0,32340.42578,28297.87305,28297.87305,28297.87305,0
8/10/1984,SPEX,0,34361.70313,28297.87305,28297.87305,28297.87305,0
8/13/1984,SPEX,0,32340.42578,28297.87305,28297.87305,28297.87305,0
8/14/1984,SPEX,0,32340.42578,28297.87305,28297.87305,28297.87305,0
8/15/1984,SPEX,28297.87305,28297.87305,28297.87305,28297.87305,28297.87305,0
8/16/1984,SPEX,28297.87305,28297.87305,28297.87305,28297.87305,28297.87305,0
8/17/1984,SPEX,0,32340.42578,28297.87305,28297.87305,28297.87305,0
8/20/1984,SPEX,0,32340.42578,28297.87305,28297.87305,28297.87305,0
8/21/1984,SPEX,0,32340.42578,28297.87305,28297.87305,28297.87305,0
8/22/1984,SPEX,0,32340.42578,28297.87305,28297.87305,28297.87305,0
8/23/1984,SPEX,0,32340.42578,28297.87305,28297.87305,28297.87305,0
8/24/1984,SPEX,0,32340.42578,28297.87305,28297.87305,28297.87305,0
8/27/1984,SPEX,0,32340.42578,28297.87305,28297.87305,28297.87305,0
8/28/1984,SPEX,28297.87305,28297.87305,28297.87305,28297.87305,28297.87305,0
8/29/1984,SPEX,0,32340.42578,28297.87305,28297.87305,28297.87305,0
8/30/1984,SPEX,28297.87305,28297.87305,28297.87305,28297.87305,28297.87305,0
8/31/1984,SPEX,28297.87305,28297.87305,28297.87305,28297.87305,28297.87305,0
9/4/1984,SPEX,0,30319.14844,26276.5957,26276.5957,26276.5957,0
9/5/1984,SPEX,0,30319.14844,26276.5957,26276.5957,26276.5957,0
9/6/1984,SPEX,0,30319.14844,26276.5957,26276.5957,26276.5957,0
9/7/1984,SPEX,26276.5957,30319.14844,26276.5957,26276.5957,26276.5957,0
9/10/1984,SPEX,26276.5957,32340.42578,26276.5957,26276.5957,26276.5957,0
9/11/1984,SPEX,26276.5957,26276.5957,26276.5957,26276.5957,26276.5957,0
9/12/1984,SPEX,26276.5957,32340.42578,26276.5957,26276.5957,26276.5957,0
9/13/1984,SPEX,26276.5957,32340.42578,26276.5957,26276.5957,26276.5957,0
9/14/1984,SPEX,26276.5957,32340.42578,26276.5957,26276.5957,26276.5957,0
9/17/1984,SPEX,26276.5957,32340.42578,26276.5957,26276.5957,26276.5957,0
9/18/1984,SPEX,26276.5957,32340.42578,26276.5957,26276.5957,26276.5957,0
9/19/1984,SPEX,26276.5957,30319.14844,26276.5957,26276.5957,26276.5957,0
9/20/1984,SPEX,26276.5957,30319.14844,24255.31836,24255.31836,24255.31836,0
9/21/1984,SPEX,24255.31836,28297.87305,24255.31836,24255.31836,24255.31836,0
9/24/1984,SPEX,28297.87305,32340.42578,28297.87305,28297.87305,28297.87305,0
9/25/1984,SPEX,28297.87305,32340.42578,28297.87305,28297.87305,28297.87305,0
9/26/1984,SPEX,28297.87305,32340.42578,28297.87305,28297.87305,28297.87305,0
9/27/1984,SPEX,28297.87305,34361.70313,28297.87305,28297.87305,28297.87305,0
9/28/1984,SPEX,28297.87305,34361.70313,28297.87305,28297.87305,28297.87305,0
10/1/1984,SPEX,28297.87305,34361.70313,28297.87305,28297.87305,28297.87305,0
10/2/1984,SPEX,30319.14844,34361.70313,30319.14844,30319.14844,30319.14844,0
10/3/1984,SPEX,30319.14844,34361.70313,28297.87305,28297.87305,28297.87305,0
10/4/1984,SPEX,28297.87305,32340.42578,28297.87305,28297.87305,28297.87305,0
10/5/1984,SPEX,28297.87305,32340.42578,28297.87305,28297.87305,28297.87305,0
10/8/1984,SPEX,28297.87305,32340.42578,28297.87305,28297.87305,28297.87305,0
10/9/1984,SPEX,28297.87305,30319.14844,26276.5957,26276.5957,26276.5957,0
10/10/1984,SPEX,26276.5957,30319.14844,26276.5957,26276.5957,26276.5957,0
10/11/1984,SPEX,26276.5957,30319.14844,26276.5957,26276.5957,26276.5957,0
10/12/1984,SPEX,26276.5957,26276.5957,26276.5957,26276.5957,26276.5957,0
10/15/1984,SPEX,26276.5957,30319.14844,26276.5957,26276.5957,26276.5957,0
10/16/1984,SPEX,26276.5957,30319.14844,26276.5957,26276.5957,26276.5957,0
10/17/1984,SPEX,26276.5957,28297.87305,26276.5957,26276.5957,26276.5957,0
10/18/1984,SPEX,26276.5957,28297.87305,26276.5957,26276.5957,26276.5957,0
10/19/1984,SPEX,26276.5957,28297.87305,26276.5957,26276.5957,26276.5957,0
10/22/1984,SPEX,26276.5957,28297.87305,24255.31836,24255.31836,24255.31836,0
10/23/1984,SPEX,26276.5957,32340.42578,26276.5957,26276.5957,26276.5957,0
10/24/1984,SPEX,26276.5957,32340.42578,26276.5957,26276.5957,26276.5957,0
10/25/1984,SPEX,28297.87305,32340.42578,28297.87305,28297.87305,28297.87305,0
10/26/1984,SPEX,28297.87305,30319.14844,26276.5957,26276.5957,26276.5957,0
10/29/1984,SPEX,26276.5957,26276.5957,26276.5957,26276.5957,26276.5957,0
10/30/1984,SPEX,26276.5957,30319.14844,26276.5957,26276.5957,26276.5957,0
10/31/1984,SPEX,26276.5957,30319.14844,24255.31836,24255.31836,24255.31836,0
11/1/1984,SPEX,24255.31836,30319.14844,24255.31836,24255.31836,24255.31836,0
11/2/1984,SPEX,26276.5957,30319.14844,26276.5957,26276.5957,26276.5957,0
11/5/1984,SPEX,26276.5957,30319.14844,26276.5957,26276.5957,26276.5957,0
11/6/1984,SPEX,26276.5957,30319.14844,26276.5957,26276.5957,26276.5957,0
11/7/1984,SPEX,26276.5957,28297.87305,24255.31836,24255.31836,24255.31836,0
11/8/1984,SPEX,26276.5957,28297.87305,26276.5957,26276.5957,26276.5957,0
11/9/1984,SPEX,28297.87305,32340.42578,28297.87305,28297.87305,28297.87305,0
11/12/1984,SPEX,28297.87305,32340.42578,28297.87305,28297.87305,28297.87305,0
11/13/1984,SPEX,28297.87305,30319.14844,26276.5957,26276.5957,26276.5957,0
11/14/1984,SPEX,26276.5957,30319.14844,26276.5957,26276.5957,26276.5957,0
11/15/1984,SPEX,26276.5957,32340.42578,26276.5957,26276.5957,26276.5957,0
11/16/1984,SPEX,26276.5957,26276.5957,26276.5957,26276.5957,26276.5957,0
11/19/1984,SPEX,26276.5957,30319.14844,26276.5957,26276.5957,26276.5957,0
11/20/1984,SPEX,26276.5957,30319.14844,26276.5957,26276.5957,26276.5957,0
11/21/1984,SPEX,26276.5957,26276.5957,26276.5957,26276.5957,26276.5957,0
11/23/1984,SPEX,26276.5957,30319.14844,26276.5957,26276.5957,26276.5957,0
11/26/1984,SPEX,26276.5957,30319.14844,26276.5957,26276.5957,26276.5957,0
11/27/1984,SPEX,26276.5957,30319.14844,26276.5957,26276.5957,26276.5957,0
11/28/1984,SPEX,26276.5957,30319.14844,24255.31836,24255.31836,24255.31836,0
11/29/1984,SPEX,24255.31836,30319.14844,24255.31836,24255.31836,24255.31836,0
11/30/1984,SPEX,26276.5957,32340.42578,26276.5957,26276.5957,26276.5957,0
12/3/1984,SPEX,28297.87305,32340.42578,28297.87305,28297.87305,28297.87305,0
12/4/1984,SPEX,28297.87305,32340.42578,28297.87305,28297.87305,28297.87305,0
12/5/1984,SPEX,28297.87305,32340.42578,28297.87305,28297.87305,28297.87305,0
12/6/1984,SPEX,28297.87305,30319.14844,26276.5957,26276.5957,26276.5957,0
12/7/1984,SPEX,26276.5957,30319.14844,26276.5957,26276.5957,26276.5957,0
12/10/1984,SPEX,26276.5957,30319.14844,26276.5957,26276.5957,26276.5957,0
12/11/1984,SPEX,26276.5957,30319.14844,24255.31836,24255.31836,24255.31836,0
12/12/1984,SPEX,24255.31836,28297.87305,24255.31836,24255.31836,24255.31836,0
12/13/1984,SPEX,24255.31836,28297.87305,22234.04297,22234.04297,22234.04297,0
12/14/1984,SPEX,24255.31836,28297.87305,24255.31836,24255.31836,24255.31836,0
12/17/1984,SPEX,24255.31836,28297.87305,24255.31836,24255.31836,24255.31836,0
12/18/1984,SPEX,24255.31836,24255.31836,24255.31836,24255.31836,24255.31836,0
12/19/1984,SPEX,24255.31836,28297.87305,24255.31836,24255.31836,24255.31836,0
12/20/1984,SPEX,24255.31836,28297.87305,24255.31836,24255.31836,24255.31836,0
12/21/1984,SPEX,24255.31836,28297.87305,24255.31836,24255.31836,24255.31836,0
12/24/1984,SPEX,24255.31836,28297.87305,22234.04297,22234.04297,22234.04297,0
12/26/1984,SPEX,22234.04297,28297.87305,22234.04297,22234.04297,22234.04297,0
12/27/1984,SPEX,22234.04297,26276.5957,22234.04297,22234.04297,22234.04297,0
12/28/1984,SPEX,22234.04297,28297.87305,22234.04297,22234.04297,22234.04297,0
12/31/1984,SPEX,22234.04297,28297.87305,22234.04297,22234.04297,22234.04297,0
1/2/1985,SPEX,22234.04297,26276.5957,22234.04297,22234.04297,22234.04297,0
1/3/1985,SPEX,22234.04297,28297.87305,22234.04297,22234.04297,22234.04297,0
1/4/1985,SPEX,24255.31836,30319.14844,24255.31836,24255.31836,24255.31836,0
1/7/1985,SPEX,24255.31836,28297.87305,24255.31836,24255.31836,24255.31836,0
1/8/1985,SPEX,24255.31836,28297.87305,24255.31836,24255.31836,24255.31836,0
1/9/1985,SPEX,24255.31836,28297.87305,24255.31836,24255.31836,24255.31836,0
1/10/1985,SPEX,24255.31836,28297.87305,24255.31836,24255.31836,24255.31836,0
1/11/1985,SPEX,24255.31836,24255.31836,24255.31836,24255.31836,24255.31836,0
1/14/1985,SPEX,24255.31836,28297.87305,24255.31836,24255.31836,24255.31836,0
1/15/1985,SPEX,24255.31836,28297.87305,24255.31836,24255.31836,24255.31836,0
1/16/1985,SPEX,24255.31836,28297.87305,24255.31836,24255.31836,24255.31836,0
1/17/1985,SPEX,24255.31836,28297.87305,24255.31836,24255.31836,24255.31836,0
1/18/1985,SPEX,24255.31836,28297.87305,24255.31836,24255.31836,24255.31836,0
1/21/1985,SPEX,24255.31836,24255.31836,24255.31836,24255.31836,24255.31836,0
1/22/1985,SPEX,24255.31836,26276.5957,22234.04297,22234.04297,22234.04297,0
1/23/1985,SPEX,22234.04297,26276.5957,22234.04297,22234.04297,22234.04297,0
1/24/1985,SPEX,22234.04297,26276.5957,22234.04297,22234.04297,22234.04297,0
1/25/1985,SPEX,22234.04297,26276.5957,22234.04297,22234.04297,22234.04297,0
1/28/1985,SPEX,22234.04297,26276.5957,22234.04297,22234.04297,22234.04297,0
1/29/1985,SPEX,22234.04297,26276.5957,22234.04297,22234.04297,22234.04297,0
1/30/1985,SPEX,22234.04297,24255.31836,20212.76563,20212.76563,20212.76563,0
1/31/1985,SPEX,20212.76563,24255.31836,20212.76563,20212.76563,20212.76563,0
2/1/1985,SPEX,20212.76563,20212.76563,20212.76563,20212.76563,20212.76563,0
2/4/1985,SPEX,20212.76563,24255.31836,20212.76563,20212.76563,20212.76563,0
2/5/1985,SPEX,20212.76563,24255.31836,20212.76563,20212.76563,20212.76563,0
2/6/1985,SPEX,20212.76563,24255.31836,20212.76563,20212.76563,20212.76563,0
2/7/1985,SPEX,20212.76563,22234.04297,20212.76563,20212.76563,20212.76563,0
2/8/1985,SPEX,20212.76563,22234.04297,18191.49023,18191.49023,18191.49023,0
2/11/1985,SPEX,18191.49023,24255.31836,18191.49023,18191.49023,18191.49023,0
2/12/1985,SPEX,20212.76563,24255.31836,20212.76563,20212.76563,20212.76563,0
2/13/1985,SPEX,20212.76563,24255.31836,20212.76563,20212.76563,20212.76563,0
2/14/1985,SPEX,20212.76563,24255.31836,20212.76563,20212.76563,20212.76563,0
2/15/1985,SPEX,20212.76563,24255.31836,20212.76563,20212.76563,20212.76563,0
2/19/1985,SPEX,20212.76563,24255.31836,18191.49023,18191.49023,18191.49023,0
2/20/1985,SPEX,18191.49023,24255.31836,18191.49023,18191.49023,18191.49023,0
2/21/1985,SPEX,22234.04297,24255.31836,22234.04297,22234.04297,22234.04297,0
2/22/1985,SPEX,22234.04297,24255.31836,22234.04297,22234.04297,22234.04297,0
2/25/1985,SPEX,28297.87305,34361.70313,28297.87305,28297.87305,28297.87305,0
2/26/1985,SPEX,30319.14844,34361.70313,30319.14844,30319.14844,30319.14844,0
2/27/1985,SPEX,30319.14844,30319.14844,28297.87305,28297.87305,28297.87305,0
2/28/1985,SPEX,28297.87305,32340.42578,28297.87305,28297.87305,28297.87305,0
3/1/1985,SPEX,30319.14844,32340.42578,30319.14844,30319.14844,30319.14844,0
3/4/1985,SPEX,30319.14844,34361.70313,30319.14844,30319.14844,30319.14844,0
3/5/1985,SPEX,32340.42578,36382.98047,32340.42578,32340.42578,32340.42578,0
3/6/1985,SPEX,34361.70313,36382.98047,34361.70313,34361.70313,34361.70313,0
3/7/1985,SPEX,34361.70313,36382.98047,32340.42578,32340.42578,32340.42578,0
3/8/1985,SPEX,32340.42578,34361.70313,30319.14844,30319.14844,30319.14844,0
3/11/1985,SPEX,30319.14844,34361.70313,30319.14844,30319.14844,30319.14844,0
3/12/1985,SPEX,30319.14844,32340.42578,28297.87305,28297.87305,28297.87305,0
3/13/1985,SPEX,28297.87305,32340.42578,28297.87305,28297.87305,28297.87305,0
3/14/1985,SPEX,28297.87305,32340.42578,28297.87305,28297.87305,28297.87305,0
3/15/1985,SPEX,28297.87305,30319.14844,28297.87305,28297.87305,28297.87305,0
3/18/1985,SPEX,28297.87305,28297.87305,28297.87305,28297.87305,28297.87305,0
3/19/1985,SPEX,28297.87305,32340.42578,28297.87305,28297.87305,28297.87305,0
3/20/1985,SPEX,28297.87305,32340.42578,28297.87305,28297.87305,28297.87305,0
3/21/1985,SPEX,28297.87305,32340.42578,28297.87305,28297.87305,28297.87305,0
3/22/1985,SPEX,28297.87305,28297.87305,28297.87305,28297.87305,28297.87305,0
3/25/1985,SPEX,28297.87305,32340.42578,26276.5957,26276.5957,26276.5957,0
3/26/1985,SPEX,26276.5957,26276.5957,26276.5957,26276.5957,26276.5957,0
3/27/1985,SPEX,26276.5957,26276.5957,26276.5957,26276.5957,26276.5957,0
3/28/1985,SPEX,26276.5957,26276.5957,26276.5957,26276.5957,26276.5957,0
3/29/1985,SPEX,26276.5957,32340.42578,26276.5957,26276.5957,26276.5957,0
4/1/1985,SPEX,26276.5957,30319.14844,24255.31836,24255.31836,24255.31836,0
4/2/1985,SPEX,24255.31836,26276.5957,24255.31836,24255.31836,24255.31836,0
4/3/1985,SPEX,24255.31836,25265.95703,23244.68164,23244.68164,23244.68164,0
4/4/1985,SPEX,24255.31836,26276.5957,24255.31836,24255.31836,24255.31836,0
4/8/1985,SPEX,24255.31836,26276.5957,24255.31836,24255.31836,24255.31836,0
4/9/1985,SPEX,24255.31836,24255.31836,24255.31836,24255.31836,24255.31836,0
4/10/1985,SPEX,24255.31836,26276.5957,24255.31836,24255.31836,24255.31836,0
4/11/1985,SPEX,24255.31836,26276.5957,24255.31836,24255.31836,24255.31836,0
4/12/1985,SPEX,24255.31836,26276.5957,24255.31836,24255.31836,24255.31836,0
4/15/1985,SPEX,24255.31836,26276.5957,24255.31836,24255.31836,24255.31836,0
4/16/1985,SPEX,24255.31836,24255.31836,24255.31836,24255.31836,24255.31836,0
4/17/1985,SPEX,24255.31836,24255.31836,24255.31836,24255.31836,24255.31836,0
4/18/1985,SPEX,24255.31836,26276.5957,23244.68164,23244.68164,23244.68164,0
4/19/1985,SPEX,23244.68164,23244.68164,23244.68164,23244.68164,23244.68164,0
4/22/1985,SPEX,23244.68164,26276.5957,23244.68164,23244.68164,23244.68164,0
4/23/1985,SPEX,23244.68164,23244.68164,23244.68164,23244.68164,23244.68164,0
4/24/1985,SPEX,23244.68164,26276.5957,23244.68164,23244.68164,23244.68164,0
4/25/1985,SPEX,24255.31836,25265.95703,24255.31836,24255.31836,24255.31836,0
4/26/1985,SPEX,25265.95703,27287.23438,25265.95703,25265.95703,25265.95703,0
4/29/1985,SPEX,25265.95703,27287.23438,25265.95703,25265.95703,25265.95703,0
4/30/1985,SPEX,25265.95703,27287.23438,24255.31836,24255.31836,24255.31836,0
5/1/1985,SPEX,24255.31836,27287.23438,24255.31836,24255.31836,24255.31836,0
5/2/1985,SPEX,25265.95703,28297.87305,25265.95703,25265.95703,25265.95703,0
5/3/1985,SPEX,25265.95703,28297.87305,25265.95703,25265.95703,25265.95703,0
5/6/1985,SPEX,25265.95703,28297.87305,25265.95703,25265.95703,25265.95703,0
5/7/1985,SPEX,25265.95703,27287.23438,25265.95703,25265.95703,25265.95703,0
5/8/1985,SPEX,25265.95703,26276.5957,24255.31836,24255.31836,24255.31836,0
5/9/1985,SPEX,24255.31836,26276.5957,24255.31836,24255.31836,24255.31836,0
5/10/1985,SPEX,24255.31836,26276.5957,24255.31836,24255.31836,24255.31836,0
5/13/1985,SPEX,24255.31836,26276.5957,24255.31836,24255.31836,24255.31836,0
5/14/1985,SPEX,24255.31836,26276.5957,24255.31836,24255.31836,24255.31836,0
5/15/1985,SPEX,24255.31836,26276.5957,24255.31836,24255.31836,24255.31836,0
5/16/1985,SPEX,24255.31836,26276.5957,24255.31836,24255.31836,24255.31836,0
5/17/1985,SPEX,24255.31836,26276.5957,24255.31836,24255.31836,24255.31836,0
5/20/1985,SPEX,26276.5957,30319.14844,26276.5957,26276.5957,26276.5957,0
5/21/1985,SPEX,26276.5957,30319.14844,26276.5957,26276.5957,26276.5957,0
5/22/1985,SPEX,26276.5957,26276.5957,26276.5957,26276.5957,26276.5957,0
5/23/1985,SPEX,26276.5957,28297.87305,24255.31836,24255.31836,24255.31836,0
5/24/1985,SPEX,24255.31836,24255.31836,24255.31836,24255.31836,24255.31836,0
5/28/1985,SPEX,24255.31836,30319.14844,24255.31836,24255.31836,24255.31836,0
5/29/1985,SPEX,24255.31836,30319.14844,24255.31836,24255.31836,24255.31836,0
5/30/1985,SPEX,24255.31836,30319.14844,24255.31836,24255.31836,24255.31836,0
5/31/1985,SPEX,24255.31836,28297.87305,24255.31836,24255.31836,24255.31836,0
6/3/1985,SPEX,24255.31836,30319.14844,24255.31836,24255.31836,24255.31836,0
6/4/1985,SPEX,24255.31836,24255.31836,24255.31836,24255.31836,24255.31836,0
6/5/1985,SPEX,24255.31836,30319.14844,24255.31836,24255.31836,24255.31836,0
6/6/1985,SPEX,24255.31836,24255.31836,24255.31836,24255.31836,24255.31836,0
6/7/1985,SPEX,24255.31836,30319.14844,24255.31836,24255.31836,24255.31836,0
6/10/1985,SPEX,24255.31836,30319.14844,24255.31836,24255.31836,24255.31836,0
6/11/1985,SPEX,24255.31836,28297.87305,24255.31836,24255.31836,24255.31836,0
6/12/1985,SPEX,24255.31836,28297.87305,24255.31836,24255.31836,24255.31836,0
6/13/1985,SPEX,24255.31836,24255.31836,24255.31836,24255.31836,24255.31836,0
6/14/1985,SPEX,24255.31836,28297.87305,22234.04297,22234.04297,22234.04297,0
6/17/1985,SPEX,22234.04297,22234.04297,22234.04297,22234.04297,22234.04297,0
6/18/1985,SPEX,22234.04297,28297.87305,22234.04297,22234.04297,22234.04297,0
6/19/1985,SPEX,22234.04297,28297.87305,22234.04297,22234.04297,22234.04297,0
6/20/1985,SPEX,22234.04297,28297.87305,22234.04297,22234.04297,22234.04297,0
6/21/1985,SPEX,22234.04297,28297.87305,22234.04297,22234.04297,22234.04297,0
6/24/1985,SPEX,22234.04297,28297.87305,22234.04297,22234.04297,22234.04297,0
6/25/1985,SPEX,22234.04297,22234.04297,22234.04297,22234.04297,22234.04297,0
6/26/1985,SPEX,22234.04297,28297.87305,22234.04297,22234.04297,22234.04297,0
6/27/1985,SPEX,22234.04297,28297.87305,22234.04297,22234.04297,22234.04297,0
6/28/1985,SPEX,22234.04297,22234.04297,22234.04297,22234.04297,22234.04297,0
7/1/1985,SPEX,22234.04297,28297.87305,22234.04297,22234.04297,22234.04297,0
7/2/1985,SPEX,22234.04297,28297.87305,22234.04297,22234.04297,22234.04297,0
7/3/1985,SPEX,22234.04297,28297.87305,22234.04297,22234.04297,22234.04297,0
7/5/1985,SPEX,22234.04297,22234.04297,22234.04297,22234.04297,22234.04297,0
7/8/1985,SPEX,22234.04297,28297.87305,22234.04297,22234.04297,22234.04297,0
7/9/1985,SPEX,22234.04297,28297.87305,22234.04297,22234.04297,22234.04297,0
7/10/1985,SPEX,22234.04297,22234.04297,22234.04297,22234.04297,22234.04297,0
7/11/1985,SPEX,22234.04297,28297.87305,22234.04297,22234.04297,22234.04297,0
7/12/1985,SPEX,22234.04297,22234.04297,22234.04297,22234.04297,22234.04297,0
7/15/1985,SPEX,22234.04297,26276.5957,22234.04297,22234.04297,22234.04297,0
7/16/1985,SPEX,24255.31836,26276.5957,24255.31836,24255.31836,24255.31836,0
7/17/1985,SPEX,24255.31836,24255.31836,24255.31836,24255.31836,24255.31836,0
7/18/1985,SPEX,24255.31836,24255.31836,24255.31836,24255.31836,24255.31836,0
7/19/1985,SPEX,24255.31836,28297.87305,24255.31836,24255.31836,24255.31836,0
7/22/1985,SPEX,24255.31836,24255.31836,24255.31836,24255.31836,24255.31836,0
7/23/1985,SPEX,24255.31836,24255.31836,24255.31836,24255.31836,24255.31836,0
7/24/1985,SPEX,24255.31836,24255.31836,24255.31836,24255.31836,24255.31836,0
7/25/1985,SPEX,24255.31836,24255.31836,24255.31836,24255.31836,24255.31836,0
7/26/1985,SPEX,24255.31836,26276.5957,24255.31836,24255.31836,24255.31836,0
7/29/1985,SPEX,24255.31836,26276.5957,24255.31836,24255.31836,24255.31836,0
7/30/1985,SPEX,24255.31836,24255.31836,24255.31836,24255.31836,24255.31836,0
7/31/1985,SPEX,24255.31836,24255.31836,24255.31836,24255.31836,24255.31836,0
8/1/1985,SPEX,24255.31836,24255.31836,24255.31836,24255.31836,24255.31836,0
8/2/1985,SPEX,24255.31836,24255.31836,24255.31836,24255.31836,24255.31836,0
8/5/1985,SPEX,24255.31836,26276.5957,24255.31836,24255.31836,24255.31836,0
8/6/1985,SPEX,24255.31836,24255.31836,24255.31836,24255.31836,24255.31836,0
8/7/1985,SPEX,24255.31836,24255.31836,24255.31836,24255.31836,24255.31836,0
8/8/1985,SPEX,24255.31836,24255.31836,18191.49023,18191.49023,18191.49023,0
8/9/1985,SPEX,18191.49023,18191.49023,18191.49023,18191.49023,18191.49023,0
8/12/1985,SPEX,22234.04297,26276.5957,22234.04297,22234.04297,22234.04297,0
8/13/1985,SPEX,22234.04297,26276.5957,22234.04297,22234.04297,22234.04297,0
8/14/1985,SPEX,22234.04297,22234.04297,22234.04297,22234.04297,22234.04297,0
8/15/1985,SPEX,22234.04297,26276.5957,22234.04297,22234.04297,22234.04297,0
8/16/1985,SPEX,22234.04297,22234.04297,22234.04297,22234.04297,22234.04297,0
8/19/1985,SPEX,22234.04297,26276.5957,22234.04297,22234.04297,22234.04297,0
8/20/1985,SPEX,22234.04297,24255.31836,22234.04297,22234.04297,22234.04297,0
8/21/1985,SPEX,22234.04297,24255.31836,22234.04297,22234.04297,22234.04297,0
8/22/1985,SPEX,22234.04297,22234.04297,22234.04297,22234.04297,22234.04297,0
8/23/1985,SPEX,22234.04297,24255.31836,20212.76563,20212.76563,20212.76563,0
8/26/1985,SPEX,20212.76563,23244.68164,20212.76563,20212.76563,20212.76563,0
8/27/1985,SPEX,20212.76563,23244.68164,20212.76563,20212.76563,20212.76563,0
8/28/1985,SPEX,20212.76563,21223.4043,18191.49023,18191.49023,18191.49023,0
8/29/1985,SPEX,20212.76563,22234.04297,20212.76563,20212.76563,20212.76563,0
8/30/1985,SPEX,20212.76563,22234.04297,20212.76563,20212.76563,20212.76563,0
9/3/1985,SPEX,20212.76563,22234.04297,20212.76563,20212.76563,20212.76563,0
9/4/1985,SPEX,20212.76563,22234.04297,20212.76563,20212.76563,20212.76563,0
9/5/1985,SPEX,20212.76563,23244.68164,20212.76563,20212.76563,20212.76563,0
